filename,subtracted_min,subtracted_max,normalized_min,normalized_max,normalized_mean,normalized_std
Defect_L3_B157_el4495_H4_W4.npy,-136.74380953999997,68.64286541000001,0.5302356219392398,0.5868726679403566,0.5679238881543105,0.0010502267412683837
Defect_L3_B158_el4515_H4_W4.npy,-156.19490000000002,51.394929999999995,0.5248718255516548,0.5821164094757884,0.5679556605418634,0.0006944158037378122
Defect_L3_B159_el4519_H4_W4.npy,-104.99319285000001,67.25724530000005,0.5389911127152267,0.5864905719259524,0.567933822031413,0.0008952208617994147
Defect_L3_B15_el455_H4_W4.npy,-601.754124,241.44284099000015,0.4020052458572648,0.6345236665667227,0.5679460360636311,0.005090777705784675
Defect_L3_B160_el4523_H4_W4.npy,-162.81267638999998,74.70479049999994,0.5230469198905802,0.5885442930847884,0.5679147810370867,0.001290374019272785
Defect_L3_B161_el4527_H4_W4.npy,-201.0318413,86.13978339999994,0.5125076743350498,0.5916975853763035,0.5679024784856012,0.0016325200121574527
Defect_L3_B162_el4531_H4_W4.npy,-210.34050879999984,116.6886712999999,0.5099407335657183,0.6001216896649408,0.5678942772088853,0.0018232898913156238
Defect_L3_B163_el4819_H4_W4.npy,-266.09717780000005,135.61416700000007,0.49456537862708455,0.6053405490228606,0.5678958853921586,0.00224465592423729
Defect_L3_B164_el4823_H4_W4.npy,-259.65249399999993,110.57699779999996,0.49634255259872667,0.598436345991854,0.5679083971647635,0.0020904453537895417
Defect_L3_B165_el4827_H4_W4.npy,-228.0104933,112.5105659300001,0.5050680916321111,0.5989695431291648,0.5679286759939864,0.0018119437332773938
Defect_L3_B166_el4831_H4_W4.npy,-172.08849296999995,122.69776659999991,0.520489038029611,0.6017787465651221,0.5679623550711648,0.0014949743320915201
Defect_L3_B167_el4851_H4_W4.npy,-175.31290590000003,97.52001869999992,0.519599879940424,0.594835777814282,0.567962433482558,0.001307768605507852
Defect_L3_B168_el4855_H4_W4.npy,-215.4574095700001,119.38720010000009,0.5085297065632889,0.6008658309283317,0.5679424644578172,0.0017542022480082817
Defect_L3_B169_el4859_H4_W4.npy,-230.16312119999998,113.38403784000002,0.5044744869816378,0.599210410112183,0.5679207969987148,0.0019045656200758372
Defect_L3_B16_el459_H4_W4.npy,-607.5754949999998,227.53710189999947,0.4003999554595464,0.6306890459190511,0.5679456535487225,0.005086298504998479
Defect_L3_B170_el4863_H4_W4.npy,-230.57689800000003,105.75530909999998,0.5043603846638437,0.5971067261186493,0.5679077674570819,0.001954988719915896
Defect_L3_B171_el4867_H4_W4.npy,-216.96530729999995,123.98547259999998,0.5081138915007013,0.6021338419673709,0.567899477400336,0.001893381212349329
Defect_L3_B172_el5155_H4_W4.npy,-442.7053249999999,223.1199200000001,0.44586424570512906,0.6294709720857486,0.5679137787263482,0.003841866590104828
Defect_L3_B173_el5159_H4_W4.npy,-472.22387179999987,185.50635350000016,0.4377242663544496,0.6190987252170305,0.5679241040793828,0.003947159666901976
Defect_L3_B174_el5163_H4_W4.npy,-491.88692749999996,199.3231234000002,0.4323020188280483,0.6229088118869845,0.5679380010036724,0.004070814079011976
Defect_L3_B175_el5167_H4_W4.npy,-534.0765390999998,231.20914090000042,0.42066789030661356,0.6317016405375265,0.567961853085953,0.004386155240690227
Defect_L3_B176_el5187_H4_W4.npy,-695.4964628999996,305.72721360000014,0.37615503351109353,0.6522506051305407,0.5680506988709836,0.005776263374602519
Defect_L3_B177_el5191_H4_W4.npy,-568.3355443,279.8934744000003,0.4112206909985899,0.6451267414436319,0.5679946804632644,0.004881203440020706
Defect_L3_B178_el5195_H4_W4.npy,-494.9328694000001,240.9305999999999,0.43146207557686594,0.6343824119477394,0.5679554805312126,0.004276158920525444
Defect_L3_B179_el5199_H4_W4.npy,-445.21212919999994,211.45524339999997,0.44517297405946,0.6262543426459702,0.567929942241582,0.0038476002326213936
Defect_L3_B17_el463_H4_W4.npy,-607.2665340000001,222.18690379999998,0.40048515396803674,0.6292136852804968,0.5679453782724415,0.005063448195943837
Defect_L3_B180_el5203_H4_W4.npy,-401.33197819999987,216.58160820000012,0.4572732825693863,0.627667979431642,0.5679118424442854,0.0034748020068352896
Defect_L3_B181_el5491_H4_W4.npy,-516.559105,268.847573,0.4254984652267477,0.6420807442976733,0.567932646726292,0.00449979710952097
Defect_L3_B182_el5495_H4_W4.npy,-554.8177999999998,206.8501497000002,0.41494831892740675,0.6249844506055552,0.56793780293204,0.004653213628135366
Defect_L3_B183_el5499_H4_W4.npy,-572.0402257000003,200.17159650000008,0.4101990949728381,0.6231427852448331,0.5679400631261643,0.004755552302216067
Defect_L3_B184_el5503_H4_W4.npy,-590.0238994000001,209.4478795,0.40523995069113666,0.6257007957249106,0.5679435483809097,0.004904572899167698
Defect_L3_B185_el5507_H4_W4.npy,-612.6227160000001,224.10767750000014,0.3990081432203911,0.6297433542496795,0.5679515571141995,0.00511913844278317
Defect_L3_B186_el5511_H4_W4.npy,-633.1824467999998,227.54491089999965,0.39333863024262056,0.6306911993143106,0.5679563815422306,0.005290844574382764
Defect_L3_B187_el5515_H4_W4.npy,-626.8703591999997,214.10281179999993,0.39507923973372466,0.6269844311646067,0.5679598463112655,0.005239793275934868
Defect_L3_B188_el5519_H4_W4.npy,-607.5471537999999,204.1553756999997,0.4004077707759417,0.6242413447588014,0.567962638487929,0.005040413710886053
Defect_L3_B189_el5523_H4_W4.npy,-589.7310828,199.62449824999976,0.4053206972500268,0.6229919184529151,0.567956024173531,0.00489645786841208
Defect_L3_B18_el467_H4_W4.npy,-604.5523704000002,219.39609289999999,0.4012336066546834,0.6284440964775124,0.5679451927842532,0.005031744754234508
Defect_L3_B190_el5527_H4_W4.npy,-586.5027545,204.88080007500002,0.4062109350343344,0.6244413864299918,0.5679500824405065,0.004869535181763527
Defect_L3_B191_el5531_H4_W4.npy,-575.5021085999999,211.70799220000004,0.4092444526081107,0.6263240401831441,0.5679464837881094,0.004799240953772285
Defect_L3_B192_el5535_H4_W4.npy,-556.7010649999997,217.68392119999976,0.4144289932873025,0.6279719512063631,0.567942437402156,0.0046924284361362315
Defect_L3_B193_el5539_H4_W4.npy,-517.025335,269.84341500000005,0.42536989851245854,0.6423553558282294,0.567934836341715,0.004511528390789064
Defect_L3_B194_el5827_H4_W4.npy,-524.2922430000001,275.799401,0.42336598953062177,0.6439977674070047,0.567938375212048,0.00456876014065721
Defect_L3_B195_el5831_H4_W4.npy,-560.8446860000001,212.32694469999979,0.41328635609701087,0.6264947213688808,0.5679422820446549,0.004709210223221064
Defect_L3_B196_el5835_H4_W4.npy,-574.6177518,205.4021201999999,0.4094883211880719,0.6245851446942907,0.5679430181512836,0.004781972810096821
Defect_L3_B197_el5839_H4_W4.npy,-585.3595041999997,207.48177910000027,0.4065261956024685,0.6251586275495666,0.5679444191660933,0.004863378619722872
Defect_L3_B198_el5843_H4_W4.npy,-595.1998668000001,211.4328886000003,0.4038126355851034,0.6262481781280617,0.5679471415147316,0.0049445680016631174
Defect_L3_B199_el5847_H4_W4.npy,-601.9294216999999,210.51858840000023,0.40195690609081597,0.6259960524120246,0.5679497126236737,0.004997078655142698
Defect_L3_B19_el471_H4_W4.npy,-600.6960091000001,217.41199029999984,0.4022970296464535,0.6278969640491088,0.5679450573618399,0.00499452055936954
Defect_L3_B1_el115_H4_W4.npy,-611.2913739999997,316.72129319999976,0.399375271604526,0.6552823119936889,0.5679433438464727,0.005343737102554481
Defect_L3_B200_el5851_H4_W4.npy,-598.8165001000002,202.8874411000004,0.4028153195390106,0.6238917014809012,0.5679497138828244,0.004964951344256001
Defect_L3_B201_el5855_H4_W4.npy,-588.2517253999999,195.79072280000014,0.405728642084502,0.6219347236929705,0.5679507998504633,0.004864476575388713
Defect_L3_B202_el5859_H4_W4.npy,-580.9680824,195.47566149000045,0.40773716587869235,0.6218478429743847,0.5679483469372123,0.004805019499693515
Defect_L3_B203_el5863_H4_W4.npy,-581.3387012999999,197.8273339999996,0.40763496470282107,0.6224963357948697,0.5679467215078184,0.0048149451346622945
Defect_L3_B204_el5867_H4_W4.npy,-580.9679330000001,206.58318361000033,0.4077372070769574,0.6249108325350365,0.5679462475440423,0.004832543098495125
Defect_L3_B205_el5871_H4_W4.npy,-574.91075,223.30528590000017,0.40940752455150486,0.6295220882402309,0.5679459807156604,0.004836129088182596
Defect_L3_B206_el5875_H4_W4.npy,-542.957823,288.521164,0.4182188040408383,0.6475058970187317,0.5679421411365928,0.004750479191893188
Defect_L3_B207_el6163_H4_W4.npy,-513.5541034,269.5486609999998,0.4263271188572428,0.6422740750155326,0.567940208727101,0.004463322332569138
Defect_L3_B208_el6167_H4_W4.npy,-548.7793790000001,207.99909879999996,0.4166134626278652,0.6253012826641368,0.5679431002355155,0.004601916645546762
Defect_L3_B209_el6171_H4_W4.npy,-562.8998800000002,201.47233859999983,0.4127196196368799,0.6235014754576776,0.5679433962137642,0.004677499786496568
Defect_L3_B20_el475_H4_W4.npy,-595.6094166999999,215.54716769999982,0.4036996988693613,0.6273827240507941,0.5679448469293653,0.004950895503850028
Defect_L3_B210_el6175_H4_W4.npy,-573.4961351,203.80401540000003,0.40979761611506255,0.6241444542985081,0.5679441070929592,0.004753777230327285
Defect_L3_B211_el6179_H4_W4.npy,-582.5288906000001,206.43307710000045,0.4073067603236881,0.6248694394441069,0.5679453518338711,0.004824272225556287
Defect_L3_B212_el6183_H4_W4.npy,-589.7482435,208.13342809999995,0.405315965047436,0.6253383250610948,0.5679467408664131,0.0048826852350166245
Defect_L3_B213_el6187_H4_W4.npy,-592.2864873000001,206.51429080000025,0.4046160236763726,0.6248918347823825,0.5679470175177158,0.004899798849194279
Defect_L3_B214_el6191_H4_W4.npy,-590.4216681,203.25318390000007,0.4051302627371095,0.6239925580325407,0.5679475818415818,0.004878230398338015
Defect_L3_B215_el6195_H4_W4.npy,-589.0562346999998,203.1186563999995,0.4055067921020554,0.6239554609803205,0.5679465260341714,0.004869576409923896
Defect_L3_B216_el6199_H4_W4.npy,-590.6749390000002,206.62743711999997,0.4050604212266145,0.624923035800327,0.5679462343452691,0.004891333415406876
Defect_L3_B217_el6203_H4_W4.npy,-591.451157,213.72752189999983,0.4048463728002325,0.6268809419224968,0.5679465652172311,0.00491864171750126
Defect_L3_B218_el6207_H4_W4.npy,-586.717971,229.49791129999994,0.4061515873341311,0.6312297550581141,0.5679470520839929,0.004933005076977195
Defect_L3_B219_el6211_H4_W4.npy,-556.2537767000001,296.375503,0.4145523366737662,0.6496717948763201,0.5679444048855066,0.0048537383210729
Defect_L3_B21_el479_H4_W4.npy,-589.3848149999999,213.03240600000004,0.4054161834120287,0.6266892580597828,0.567944586147999,0.004898861787621782
Defect_L3_B22_el483_H4_W4.npy,-582.4163194,209.95609609999974,0.4073378027476154,0.6258409405856213,0.5679443696709485,0.004841230322550646
Defect_L3_B23_el487_H4_W4.npy,-574.6661692999999,207.4453337,0.4094749696686735,0.6251485774341108,0.567944253377998,0.004782023331638837
Defect_L3_B24_el491_H4_W4.npy,-565.6885070000001,205.84363480000002,0.4119506330620819,0.6247068959360227,0.5679442344798137,0.004722146217459288
Defect_L3_B25_el495_H4_W4.npy,-552.7520860000002,212.44342789999973,0.41551795636309535,0.6265268425586239,0.5679444140186055,0.004659094394134224
Defect_L3_B26_el499_H4_W4.npy,-517.7307529,275.58301700000015,0.42517537378945963,0.643938097759181,0.5679415547387137,0.004529752855726531
Defect_L3_B27_el787_H4_W4.npy,-555.8036314000001,300.233616,0.41467646790121554,0.6507357009136114,0.5679416458932312,0.00488905391921654
Defect_L3_B28_el791_H4_W4.npy,-589.3646289999997,233.86138759999994,0.4054217498656989,0.6324330191354358,0.5679460092352178,0.004988294707868488
Defect_L3_B29_el795_H4_W4.npy,-596.0422420999998,219.56820119999975,0.40358034374519747,0.6284915567409722,0.5679459615789895,0.004991769737247091
Defect_L3_B2_el119_H4_W4.npy,-632.7426,254.55379485999947,0.3934599215749385,0.6381391187260921,0.5679454998750728,0.005357064898356988
Defect_L3_B30_el799_H4_W4.npy,-597.5124640000001,213.69184299999984,0.403174918099145,0.6268711031756498,0.5679459494423678,0.0049839158348430525
Defect_L3_B31_el803_H4_W4.npy,-597.5529363999999,210.83946510000033,0.4031637575056882,0.626084536771699,0.5679460017216885,0.004974956201977428
Defect_L3_B32_el807_H4_W4.npy,-597.3529290000001,209.48709899999994,0.4032189111728729,0.6257116108210027,0.567946110161229,0.00496785958418232
Defect_L3_B33_el811_H4_W4.npy,-596.2998143,208.93131949999997,0.4035093161162456,0.6255583501037939,0.5679460091922249,0.004957971174638436
Defect_L3_B34_el815_H4_W4.npy,-593.7822057999999,207.9636535999996,0.4042035671355097,0.6252915083619653,0.5679457227931882,0.004937595722448854
Defect_L3_B35_el819_H4_W4.npy,-590.1604938,206.5475256000002,0.40520228367443184,0.6249009995487769,0.5679453577523972,0.004909030831233429
Defect_L3_B36_el823_H4_W4.npy,-585.5177237,205.92124239999998,0.4064825652885644,0.6247282968628953,0.5679450795981874,0.004877560598326242
Defect_L3_B37_el827_H4_W4.npy,-579.438271,208.10436990000017,0.4081590238140035,0.6253303120261182,0.5679448534982656,0.004843846473621593
Defect_L3_B38_el831_H4_W4.npy,-568.930114,219.73625079999988,0.4110567335682553,0.6285378977848981,0.5679446772133259,0.004803982049094214
Defect_L3_B39_el835_H4_W4.npy,-533.9378511999998,286.15464599999973,0.4207061346229695,0.6468533104336425,0.5679405080644275,0.004684077107188807
Defect_L3_B3_el123_H4_W4.npy,-629.5504729999996,242.6650770000001,0.3943401765563507,0.6348607080867699,0.5679449951508138,0.0052806134328283036
Defect_L3_B40_el1123_H4_W4.npy,-549.6282448000002,296.1506630000001,0.41637938097979776,0.6496097934177251,0.5679405083228846,0.004833372479377882
Defect_L3_B41_el1127_H4_W4.npy,-583.4412129999998,229.67675570000029,0.40705518000208635,0.6312790728559329,0.5679456582603881,0.0049379210704040815
Defect_L3_B42_el1131_H4_W4.npy,-590.3908959999999,215.35343449999982,0.40513874839395014,0.6273293005452868,0.5679459296487301,0.004943881365886554
Defect_L3_B43_el1135_H4_W4.npy,-592.3935580999998,209.2773868000004,0.4045864980324795,0.6256537809762902,0.5679461715626986,0.004940548628383126
Defect_L3_B44_el1139_H4_W4.npy,-593.5477262999998,206.4540148000001,0.4042682267646266,0.6248752131851655,0.5679464906901805,0.004940968878456054
Defect_L3_B45_el1143_H4_W4.npy,-595.4002341,205.73058560000027,0.40375738267256667,0.624675721699708,0.5679468744923295,0.004951292732600675
Defect_L3_B46_el1147_H4_W4.npy,-596.8875255,206.4478391,0.40334724997306526,0.6248735101856643,0.5679468706065003,0.004963403734558926
Defect_L3_B47_el1151_H4_W4.npy,-596.2648451,206.74480409999978,0.4035189591575456,0.6249554006995927,0.567946513595567,0.004959946484407356
Defect_L3_B48_el1155_H4_W4.npy,-593.8502848,206.24881440000013,0.4041847937975818,0.6248186275059967,0.5679459323052297,0.004942512226296409
Defect_L3_B49_el1159_H4_W4.npy,-590.1569009,206.87361290000013,0.40520327444582743,0.6249909207737783,0.5679454116462594,0.004919710181506698
Defect_L3_B4_el127_H4_W4.npy,-619.5948229999997,236.8898839999997,0.39708552801188346,0.633268151648111,0.5679444869907517,0.005189573463028568
Defect_L3_B50_el1163_H4_W4.npy,-584.9035887000002,210.00779770000008,0.40665191800949607,0.6258551977223039,0.5679449229087647,0.00489333454580963
Defect_L3_B51_el1167_H4_W4.npy,-575.036018,222.31289700000002,0.40937298088171614,0.6292484289300834,0.5679444621726218,0.004859296738106866
Defect_L3_B52_el1171_H4_W4.npy,-540.0064359999999,289.28154900000004,0.41903267300934266,0.6477155793665962,0.5679395173509927,0.004736695256227411
Defect_L3_B53_el1459_H4_W4.npy,-545.9310030000001,293.85039499999993,0.4173989254753442,0.6489754758089384,0.5679395895588171,0.004806944787282523
Defect_L3_B54_el1463_H4_W4.npy,-579.9117210000002,227.06470899999977,0.4080284661259949,0.6305587797349649,0.5679452729524388,0.00491227782817326
Defect_L3_B55_el1467_H4_W4.npy,-586.8762305999999,212.64009620000002,0.40610794596232597,0.6265810754418271,0.5679457801539776,0.0049184874282776425
Defect_L3_B56_el1471_H4_W4.npy,-588.9217503,206.28837620000036,0.40554387726909985,0.6248295369940978,0.5679462241587043,0.004915699764512577
Defect_L3_B57_el1475_H4_W4.npy,-590.5194669000002,203.31736329999967,0.4051032939226243,0.6240102560240535,0.5679468224122707,0.004920175857454079
Defect_L3_B58_el1479_H4_W4.npy,-594.2836366000004,203.29552609999973,0.4040652935143368,0.6240042342385542,0.5679475836273334,0.004946834362486538
Defect_L3_B59_el1483_H4_W4.npy,-598.6456574000001,205.98527970000032,0.4028624308029775,0.6247459556691777,0.5679476265205206,0.004984415278453015
Defect_L3_B5_el131_H4_W4.npy,-608.075427,231.93692660000033,0.4002620951446631,0.6319023333632898,0.567944006615655,0.005093027568401519
Defect_L3_B60_el1487_H4_W4.npy,-599.6131591000001,208.13685329999976,0.4025956343406345,0.6253392695878514,0.5679472581018689,0.004995857232653044
Defect_L3_B61_el1491_H4_W4.npy,-597.3007181,208.45437930000048,0.4032333087531725,0.6254268299647501,0.5679463459615836,0.004980716064193408
Defect_L3_B62_el1495_H4_W4.npy,-593.2651249999999,209.2662757000005,0.40434615637146193,0.6256507170001002,0.5679455393763863,0.004955336757089501
Defect_L3_B63_el1499_H4_W4.npy,-587.7340132000002,212.0694691000001,0.4058714054341393,0.6264237203781646,0.5679448024287165,0.004925876610489043
Defect_L3_B64_el1503_H4_W4.npy,-577.6128282,223.3882920000001,0.4086624045121972,0.629544977847384,0.5679440674174191,0.004889118311932803
Defect_L3_B65_el1507_H4_W4.npy,-542.2581999999998,290.18792099999996,0.41841173077303306,0.647965518817004,0.567938547076076,0.004760407968007965
Defect_L3_B66_el1795_H4_W4.npy,-537.1566030000001,292.294934,0.41981853763642124,0.6485465447878224,0.5679387287402394,0.004731322808026957
Defect_L3_B67_el1799_H4_W4.npy,-570.3508664000001,224.51460780000002,0.41066494953915705,0.6298555685894167,0.5679445646824058,0.004839279624314596
Defect_L3_B68_el1803_H4_W4.npy,-577.7293152,210.34328870000013,0.40863028227457326,0.6259477120940594,0.5679453773450492,0.004849856694951783
Defect_L3_B69_el1807_H4_W4.npy,-579.8415124,203.7341290999998,0.4080478267184426,0.6241251825829066,0.5679460917601665,0.0048483655110101
Defect_L3_B6_el135_H4_W4.npy,-596.2950159999998,227.12356739999996,0.40351063928649455,0.6305750104174528,0.567943567532716,0.004994392110326509
Defect_L3_B70_el1811_H4_W4.npy,-581.2425235000001,202.16909190000024,0.4076614865133728,0.6236936108467586,0.5679470819030877,0.004852443925665247
Defect_L3_B71_el1815_H4_W4.npy,-587.3544857000002,202.6130980999999,0.4059760632289131,0.6238160491674543,0.5679483066244687,0.004898957708326648
