Filename,Accuracy,Class Distribution
Defect_L9_B158_el2133_H2_W2.npy,0.7468082054224645,"10410,0,53,0,0,10,0,0,54,1404,1920,10,0,0,67,13,0,0,1"
Defect_L15_B78_el3818_H8_W8.npy,0.6767321761583704,"9383,0,9,0,0,0,0,0,117,1635,1509,189,5,2,984,72,27,5,5"
Defect_L2_B111_el3143_H4_W4.npy,0.7326065126954526,"10214,0,70,3,0,26,3,5,94,1408,1749,76,0,0,261,31,2,0,0"
Defect_L4_B57_el1475_H4_W4.npy,0.6852675369387462,"9552,1,80,2,0,45,5,3,59,1773,2267,37,0,0,94,21,1,0,2"
NoiseDefectFree_002791.npy,0.7812365514273418,"10892,0,8,0,0,0,0,0,0,1183,1830,0,0,0,24,4,0,0,1"
NoiseDefectFree_000864.npy,0.7830296944484292,"10917,0,8,0,0,0,0,0,0,1149,1845,1,0,0,19,2,0,1,0"
Defect_L19_B63_el3139_H8_W8.npy,0.6441686988954239,"8981,1,100,0,0,0,0,0,198,1917,1458,185,3,21,948,59,37,27,7"
NoiseDefectFree_001485.npy,0.7824558886816813,"10909,1,3,0,0,0,0,0,0,1126,1873,0,0,0,24,5,0,0,1"
Defect_L5_B84_el2151_H4_W4.npy,0.7326782384162961,"10215,0,31,0,0,35,2,0,73,1526,2032,3,0,0,20,5,0,0,0"
Defect_L7_B8_el143_H4_W4.npy,0.7404246162673935,"10316,0,46,0,0,49,7,9,50,1458,1894,75,0,0,30,6,0,1,1"
Defect_L2_B173_el5159_H4_W4.npy,0.7348300100416009,"10245,0,87,5,0,31,3,8,124,1330,1703,122,0,0,231,34,11,0,8"
Defect_L6_B136_el3827_H4_W4.npy,0.7458040453306556,"10391,1,34,0,0,30,0,0,88,1372,1961,1,0,0,54,8,0,0,2"
NoiseDefectFree_000207.npy,0.7824558886816813,"10909,1,10,0,0,0,0,0,0,1098,1893,1,0,0,20,8,0,0,2"
NoiseDefectFree_004489.npy,0.786902883373978,"10971,1,9,0,0,0,0,0,0,1027,1906,0,0,0,26,2,0,0,0"
Defect_L13_B110_el5498_H8_W8.npy,0.6331946636063692,"8824,0,53,0,0,0,2,0,334,1779,1425,339,4,53,963,94,57,7,8"
Defect_L5_B64_el3146_H8_W8.npy,0.6797446564337971,"9477,0,47,0,0,102,0,0,182,1931,1823,55,0,0,300,23,0,0,2"
Defect_L16_B270_el3521_H2_W2.npy,0.7914933295079616,"11029,0,11,0,0,0,0,0,0,1007,1753,32,0,0,70,34,3,0,3"
NoiseDefectFree_000503.npy,0.778654425476976,"10856,0,12,0,0,0,0,0,0,1080,1947,0,0,0,41,6,0,0,0"
Defect_L7_B198_el2497_H2_W2.npy,0.7527614402524745,"10493,0,36,0,0,7,4,0,55,1363,1953,1,0,0,26,4,0,0,0"
NoiseDefectFree_001029.npy,0.7864008033280735,"10964,1,6,0,0,0,0,0,0,1063,1869,0,0,0,28,10,0,0,1"
NoiseDefectFree_003841.npy,0.7827427915650552,"10913,0,5,0,0,0,0,0,0,1097,1887,2,0,0,25,11,0,1,1"
Defect_L13_B12_el159_H4_W4.npy,0.7443695309137857,"10374,1,20,0,0,0,0,0,20,1147,1960,58,5,7,286,48,7,5,4"
Defect_L5_B381_el5503_H2_W2.npy,0.7683976473963563,"10713,0,30,0,0,5,0,0,39,1235,1876,0,0,0,35,8,0,0,1"
Defect_L3_B292_el3849_H2_W2.npy,0.7629464926122508,"10631,1,41,2,0,8,3,1,53,1169,1984,0,0,0,46,3,0,0,0"
Defect_L14_B302_el4153_H2_W2.npy,0.7869746090948214,"10972,0,6,0,0,0,0,0,0,1170,1555,43,0,0,162,27,2,1,4"
NoiseDefectFree_002732.npy,0.7785826997561326,"10855,0,4,0,0,0,0,0,0,1124,1922,4,0,0,21,11,0,1,0"
Defect_L7_B252_el3485_H2_W2.npy,0.7605795438244154,"10603,0,29,0,0,7,2,0,49,1340,1853,0,0,0,47,11,0,0,1"
NoiseDefectFree_002455.npy,0.7808061971022808,"10886,0,1,0,0,0,0,0,0,1147,1878,1,0,0,24,3,0,0,2"
Defect_L18_B75_el3510_H8_W8.npy,0.609955530053077,"8476,0,66,0,0,1,0,0,291,2172,1414,240,3,39,1088,58,48,33,13"
NoiseDefectFree_003105.npy,0.7851814660737341,"10947,0,5,0,0,0,0,0,0,1039,1916,2,0,0,19,12,0,0,2"
Defect_L2_B347_el4853_H2_W2.npy,0.7696169846506957,"10730,1,30,0,0,1,0,0,27,1256,1863,0,0,0,23,9,0,0,2"
Defect_L12_B33_el1487_H8_W8.npy,0.5948931286759432,"8273,1,89,0,0,0,0,0,65,2052,2115,207,4,35,932,125,29,0,15"
NoiseDefectFree_003100.npy,0.7841055802610816,"10932,3,0,0,0,0,0,0,0,1114,1870,0,0,0,17,5,0,0,1"
Defect_L15_B65_el811_H2_W2.npy,0.7714101276717831,"10749,0,10,0,0,0,0,0,0,1094,1955,34,0,0,58,30,2,3,7"
NoiseDefectFree_003562.npy,0.7816669057524028,"10898,1,4,0,0,0,0,0,0,1120,1888,3,0,0,23,4,0,0,1"
Defect_L14_B364_el5171_H2_W2.npy,0.766030698608521,"10680,2,6,0,0,0,0,0,0,1166,1799,48,0,0,196,26,10,0,9"
NoiseDefectFree_000392.npy,0.7839621288193946,"10930,0,3,0,0,0,0,0,0,1108,1874,1,0,0,22,3,0,0,1"
Defect_L9_B13_el486_H8_W8.npy,0.6174150050208005,"8560,3,111,0,0,130,5,18,173,2050,2386,147,0,0,263,45,10,13,28"
Defect_L17_B287_el3839_H2_W2.npy,0.7752833165973319,"10804,0,9,0,0,1,0,0,0,1351,1553,49,0,3,118,29,13,3,9"
Defect_L15_B295_el3855_H2_W2.npy,0.786042174723856,"10954,1,7,0,0,0,0,0,0,981,1854,28,0,0,90,22,1,0,4"
Defect_L10_B224_el2847_H2_W2.npy,0.7579974178740496,"10562,2,32,0,0,2,1,0,29,1246,2013,0,0,0,43,10,0,0,2"
NoiseDefectFree_002696.npy,0.7876201405824128,"10981,0,7,0,0,0,0,0,0,1132,1773,1,0,0,35,12,0,0,1"
NoiseDefectFree_002028.npy,0.7835317744943336,"10924,1,4,0,0,0,0,0,0,1124,1858,1,0,0,22,6,0,1,1"
Defect_L12_B216_el2817_H2_W2.npy,0.7478123655142734,"10426,1,7,0,0,0,0,0,0,1217,2047,45,0,0,160,27,3,3,6"
NoiseDefectFree_002569.npy,0.7897001864868742,"11010,0,6,0,0,0,0,0,0,1059,1842,1,0,0,23,1,0,0,0"
Defect_L15_B37_el827_H4_W4.npy,0.7465213025390905,"10395,0,5,0,0,0,0,0,0,1139,2053,76,0,0,191,69,7,1,6"
NoiseDefectFree_000065.npy,0.7889829292784393,"11000,4,8,0,0,0,0,0,0,1041,1847,2,0,0,36,1,0,0,3"
NoiseDefectFree_002063.npy,0.7832448716109597,"10920,0,5,0,0,0,0,0,0,1098,1893,2,0,0,15,6,0,0,3"
Defect_L2_B226_el2851_H2_W2.npy,0.7580691435948931,"10569,0,42,1,0,3,3,0,42,1230,2017,4,0,0,27,4,0,0,0"
Defect_L5_B297_el3859_H2_W2.npy,0.7833883230526467,"10922,0,23,0,0,7,0,0,30,1062,1867,0,0,0,24,6,0,0,1"
Defect_L18_B29_el1459_H8_W8.npy,0.5718691722851814,"7943,1,108,0,0,0,0,1,136,2288,2008,174,2,42,1109,56,29,36,9"
Defect_L11_B1_el115_H4_W4.npy,0.7337541242289485,"10230,0,40,0,0,0,1,0,13,1196,2084,79,0,0,241,29,14,5,10"
Defect_L9_B362_el5167_H2_W2.npy,0.7648830870750251,"10663,0,47,0,0,7,0,0,45,1332,1776,4,0,0,60,8,0,0,0"
NoiseDefectFree_004860.npy,0.7803758427772199,"10880,1,6,0,0,0,0,0,0,1139,1881,0,0,0,25,6,0,1,3"
NoiseDefectFree_004888.npy,0.7861139004446994,"10960,0,6,0,0,0,0,0,0,1072,1879,0,0,0,17,7,0,0,1"
Defect_L12_B30_el457_H2_W2.npy,0.7589298522450151,"10581,1,16,0,0,0,0,0,2,1225,1851,79,0,0,116,32,16,2,21"
NoiseDefectFree_000879.npy,0.7895567350451872,"11008,3,9,0,0,0,0,0,0,1046,1832,4,0,0,28,9,0,0,3"
Defect_L4_B174_el2165_H2_W2.npy,0.7647396356333381,"10662,1,46,0,0,8,5,0,40,1269,1875,3,0,0,27,5,0,0,1"
Defect_L2_B205_el5871_H4_W4.npy,0.7060679959833597,"9844,5,101,1,0,44,2,3,128,1550,1928,153,0,0,139,25,13,3,3"
Defect_L6_B169_el4859_H4_W4.npy,0.7600057380576675,"10596,0,39,0,0,4,0,0,94,1228,1945,1,0,0,28,5,0,2,0"
Defect_L18_B31_H8_W4.npy,0.6166260220915221,"8568,1,79,0,0,26,0,0,77,2201,2038,93,1,4,675,84,38,39,18"
Defect_L7_B331_el4523_H2_W2.npy,0.7683259216755128,"10712,0,32,0,0,0,2,0,20,1201,1948,1,0,0,15,9,0,1,1"
Defect_L18_B185_el2471_H2_W2.npy,0.7543394061110315,"10515,2,6,0,0,0,0,0,0,1294,1886,51,1,1,133,30,14,3,6"
NoiseDefectFree_001017.npy,0.7868311576531344,"10970,2,1,0,0,0,0,0,0,1065,1877,1,0,0,17,4,0,1,4"
Defect_L19_B43_el2131_H8_W8.npy,0.5955386601635346,"8303,1,121,0,0,0,0,0,157,2150,1780,187,3,34,1087,39,28,41,11"
Defect_L4_B93_el2471_H4_W4.npy,0.7007602926409411,"9769,1,60,1,0,12,4,7,117,1667,2064,28,0,0,194,17,0,1,0"
NoiseDefectFree_000996.npy,0.7853966432362646,"10950,1,2,0,0,0,0,0,0,1098,1854,0,0,0,24,10,0,1,2"
NoiseDefectFree_004298.npy,0.7836035002151772,"10925,1,10,0,0,0,0,0,0,1120,1856,0,0,0,23,5,0,1,1"
NoiseDefectFree_000162.npy,0.7825276144025247,"10910,0,7,0,0,0,0,0,0,1080,1910,0,0,0,25,9,0,0,1"
Defect_L16_B349_el4857_H2_W2.npy,0.7784392483144456,"10853,2,6,0,0,0,0,0,0,1115,1836,32,0,0,76,14,2,2,4"
Defect_L9_B245_el3187_H2_W2.npy,0.7711949505092526,"10751,1,32,0,0,7,0,0,42,1149,1908,0,0,0,43,8,0,0,1"
Defect_L11_B145_H4_W8.npy,0.7219193802897719,"10065,2,13,0,0,0,0,0,97,1374,1565,130,0,0,601,52,30,3,10"
Defect_L18_B127_el3507_H4_W4.npy,0.7171854827141013,"9987,0,27,0,0,0,0,0,32,1476,1752,112,1,4,463,33,28,19,8"
NoiseDefectFree_003844.npy,0.7861139004446994,"10960,1,3,0,0,0,0,0,0,1100,1853,1,0,0,17,7,0,0,0"
NoiseDefectFree_001022.npy,0.7795151341270979,"10868,2,7,0,0,0,0,0,0,1111,1917,1,0,0,26,9,0,0,1"
NoiseDefectFree_003074.npy,0.7821689857983073,"10905,0,4,0,0,0,0,0,0,1122,1883,1,0,0,16,10,0,1,0"
Defect_L5_B278_el3821_H2_W2.npy,0.7711232247884091,"10751,0,23,0,0,5,1,0,40,1238,1848,1,0,0,27,6,0,0,2"
NoiseDefectFree_003944.npy,0.7843924831444556,"10936,0,11,0,0,0,0,0,0,1050,1917,3,0,0,16,7,0,1,1"
NoiseDefectFree_001586.npy,0.7843924831444556,"10936,1,2,0,0,0,0,0,0,1098,1862,0,0,0,32,8,0,1,2"
NoiseDefectFree_003153.npy,0.7838186773777076,"10928,0,9,0,0,0,0,0,0,1064,1907,1,0,0,29,1,0,0,3"
Defect_L15_B41_el1127_H4_W4.npy,0.7200545115478411,"10028,0,10,0,0,0,0,0,12,1361,2158,97,1,0,211,46,9,1,8"
NoiseDefectFree_000776.npy,0.7821689857983073,"10905,0,10,0,0,0,0,0,0,1152,1839,0,0,0,32,4,0,0,0"
Defect_L13_B204_el5867_H4_W4.npy,0.7122364079759002,"9927,0,9,0,0,0,0,0,76,1303,2017,140,4,15,348,59,29,2,13"
Defect_L11_B434_el6177_H2_W2.npy,0.7578539664323627,"10566,0,6,0,0,0,0,0,0,1238,1880,69,0,0,121,30,22,4,6"
Defect_L13_B289_el3843_H2_W2.npy,0.7767895567350452,"10829,2,8,0,0,0,0,0,0,1189,1631,69,1,0,155,39,11,2,6"
Defect_L3_B103_el1171_H2_W2.npy,0.7640941041457466,"10645,1,53,1,0,10,1,0,28,1150,2026,2,0,0,20,5,0,0,0"
Defect_L15_B50_el2467_H8_W8.npy,0.6728589872328217,"9317,0,15,0,0,0,0,0,94,1685,1938,141,4,0,666,50,18,8,6"
Defect_L4_B217_el6203_H4_W4.npy,0.7001147611533496,"9760,1,89,1,0,63,6,4,117,1672,2072,57,0,0,72,22,1,0,5"
NoiseDefectFree_002613.npy,0.7833883230526467,"10922,1,12,0,0,0,0,0,1,1094,1886,1,0,0,23,2,0,0,0"
Defect_L17_B21_el829_H8_W8.npy,0.5942475971883517,"8269,1,65,0,0,1,0,0,76,2070,2056,172,4,39,1046,88,32,21,2"
Defect_L3_B378_el5497_H2_W2.npy,0.7577105149906757,"10559,1,57,3,0,8,4,0,60,1273,1886,3,0,0,75,12,0,0,1"
Defect_L8_B14_el493_H8_W8.npy,0.6242289485009325,"8679,0,62,0,0,130,0,24,104,2091,2333,165,0,0,325,27,0,0,2"
Defect_L17_B401_el5827_H2_W2.npy,0.7617988810787548,"10616,1,13,0,0,0,0,0,17,1311,1754,73,1,3,99,32,17,2,3"
Defect_L11_B429_el6167_H2_W2.npy,0.7601491894993545,"10598,2,9,0,0,0,0,0,0,1249,1819,62,0,0,133,35,23,6,6"
NoiseDefectFree_003891.npy,0.779084779802037,"10862,2,7,0,0,0,0,0,0,1130,1916,0,0,0,20,5,0,0,0"
NoiseDefectFree_003557.npy,0.785755271840482,"10955,0,8,0,0,0,0,0,0,1108,1850,0,0,0,13,7,0,0,1"
NoiseDefectFree_001529.npy,0.7892698321618132,"11004,1,8,0,0,0,0,0,0,1046,1864,1,0,0,14,4,0,0,0"
NoiseDefectFree_001268.npy,0.7845359345861426,"10938,1,7,0,0,0,0,0,0,1188,1783,2,0,0,18,3,1,0,1"
Defect_L4_B10_el465_H8_W8.npy,0.6134700903744083,"8552,5,145,1,0,164,3,34,93,2030,2417,254,0,0,185,33,6,0,20"
NoiseDefectFree_001900.npy,0.7762157509682972,"10822,1,10,0,0,0,0,0,0,1139,1932,0,0,0,29,7,0,0,2"
NoiseDefectFree_004659.npy,0.7884091235116913,"10992,0,5,0,0,0,0,0,0,1085,1832,0,0,0,23,4,0,0,1"
NoiseDefectFree_003006.npy,0.7885525749533783,"10994,0,4,0,0,0,0,0,0,1068,1846,3,0,0,19,6,0,0,2"
NoiseDefectFree_002735.npy,0.7865442547697604,"10966,0,9,0,0,0,0,0,0,1120,1815,0,0,0,24,5,0,0,3"
NoiseDefectFree_000190.npy,0.785898723282169,"10957,0,5,0,0,0,0,0,0,1095,1855,0,0,0,23,7,0,0,0"
Defect_L2_B139_el1811_H2_W2.npy,0.7426481136135418,"10354,0,54,0,0,8,5,0,29,1332,2114,0,0,0,37,8,0,0,1"
NoiseDefectFree_002748.npy,0.7827427915650552,"10913,0,8,0,0,0,0,0,0,1102,1898,0,0,0,16,4,0,0,1"
NoiseDefectFree_002048.npy,0.7874049634198824,"10978,1,8,0,0,0,0,0,0,1050,1884,0,0,0,18,3,0,0,0"
Defect_L6_B212_el6183_H4_W4.npy,0.7242863290776073,"10090,0,53,0,0,42,0,0,95,1588,2034,1,0,0,32,7,0,0,0"
NoiseDefectFree_002559.npy,0.7845359345861426,"10938,0,7,0,0,0,0,0,0,1104,1867,0,0,0,19,7,0,0,0"
Defect_L13_B152_el4191_H4_W4.npy,0.7496055085353608,"10451,0,6,0,0,0,0,0,49,1211,1746,119,0,0,301,42,10,0,7"
Defect_L5_B155_el4487_H4_W4.npy,0.772557739205279,"10771,0,29,0,0,5,0,0,48,1179,1848,2,0,0,45,14,0,0,1"
Defect_L8_B18_el149_H2_W2.npy,0.7719839334385311,"10763,1,62,0,0,7,0,0,17,1205,1866,3,0,0,14,2,0,0,2"
NoiseDefectFree_003386.npy,0.7842490317027686,"10934,0,7,0,0,0,0,0,0,1056,1902,2,0,0,38,3,0,0,0"
NoiseDefectFree_004556.npy,0.7836035002151772,"10925,0,9,0,0,0,0,0,0,1089,1896,0,0,0,20,2,0,0,1"
NoiseDefectFree_001185.npy,0.7798737627313155,"10873,0,4,0,0,0,0,0,0,1091,1947,1,0,0,22,4,0,0,0"
Defect_L10_B451_el6211_H2_W2.npy,0.7635202983789987,"10639,1,65,0,0,2,1,0,52,1254,1882,0,0,0,41,5,0,0,0"
Defect_L12_B53_el2488_H8_W8.npy,0.6783101420169273,"9454,0,23,0,0,0,0,0,55,1466,2056,85,1,0,716,61,17,1,7"
Defect_L10_B185_el5507_H4_W4.npy,0.7235690718691723,"10079,1,97,0,0,37,0,0,114,1644,1700,135,0,0,107,24,3,0,1"
NoiseDefectFree_002434.npy,0.7827427915650552,"10913,1,6,0,0,0,0,0,0,1093,1897,0,0,0,28,4,0,0,0"
Defect_L8_B80_el3832_H8_W8.npy,0.6841199254052504,"9497,1,88,1,0,179,6,45,136,1900,1741,46,0,0,246,18,21,0,17"
NoiseDefectFree_000770.npy,0.7833165973318031,"10921,0,7,0,0,0,0,0,0,1085,1895,1,0,0,26,5,0,0,2"
NoiseDefectFree_001686.npy,0.7803758427772199,"10880,1,8,0,0,0,0,0,0,1108,1919,0,0,0,20,6,0,0,0"
Defect_L18_B285_el3835_H2_W2.npy,0.7638072012623727,"10645,1,17,0,0,0,0,0,0,1434,1618,33,0,2,127,29,20,8,8"
Defect_L9_B56_el1471_H4_W4.npy,0.6848371826136853,"9529,1,97,1,0,46,0,0,95,1852,2085,70,0,0,124,26,3,0,13"
NoiseDefectFree_004427.npy,0.784607660306986,"10939,1,4,0,0,0,0,0,0,1066,1886,1,0,0,31,12,0,0,2"
NoiseDefectFree_000467.npy,0.7841773059819251,"10933,0,8,0,0,0,0,0,0,1061,1900,1,0,0,28,10,0,0,1"
Defect_L15_B153_el4195_H4_W4.npy,0.7836035002151772,"10903,0,8,0,0,0,0,0,0,1038,1709,56,0,0,196,25,5,0,2"
Defect_L14_B369_el5195_H2_W2.npy,0.7808061971022808,"10886,0,7,0,0,0,0,0,0,1060,1761,63,0,0,118,36,5,2,4"
Defect_L9_B18_el808_H8_W8.npy,0.6177019079041745,"8567,3,145,0,0,228,3,23,158,2142,2186,65,0,0,321,50,18,1,32"
Defect_L3_B205_el2511_H2_W2.npy,0.7574236121073017,"10555,1,38,2,0,10,2,0,42,1264,1991,0,0,0,27,9,0,0,1"
NoiseDefectFree_000861.npy,0.7838186773777076,"10928,1,5,0,0,0,0,0,0,1086,1889,1,0,0,28,4,0,0,0"
Defect_L4_B134_el1801_H2_W2.npy,0.745875771051499,"10399,0,48,0,0,10,6,0,34,1299,2112,3,0,0,25,4,0,1,1"
