Filename,Accuracy,Class Distribution
Defect_L16_B147_el1827_H2_W2.npy,0.11827571367092239,"1640,0,0,1802,0,2234,0,0,0,1964,1814,1320,0,3052,3,64,0,0,49"
NoiseDefectFree_004753.npy,0.11626739348730454,"1621,0,0,1795,0,2244,0,0,0,1974,1736,1457,0,3036,0,72,0,0,7"
Defect_L12_B21_el155_H2_W2.npy,0.11734327929995697,"1636,0,0,1798,0,2246,0,0,0,1972,1759,1388,0,3052,5,72,0,0,14"
NoiseDefectFree_000636.npy,0.11619566776646105,"1620,0,0,1803,0,2238,0,0,0,1955,1743,1482,0,3042,0,52,0,0,7"
NoiseDefectFree_004466.npy,0.11834743939176588,"1650,0,0,1804,0,2235,0,0,0,1919,1761,1454,0,3063,0,54,0,0,2"
Defect_L10_B385_el5511_H2_W2.npy,0.11454597618706068,"1597,3,3,1750,14,2251,0,0,0,1990,1761,1482,0,3021,0,62,0,0,8"
Defect_L12_B283_el3831_H2_W2.npy,0.11533495911633912,"1608,0,0,1780,0,2256,0,0,0,2012,1586,1441,0,3165,8,76,0,1,9"
Defect_L11_B22_el483_H4_W4.npy,0.11024243293645102,"1534,0,0,1813,0,2224,0,0,0,1967,1950,1261,0,3055,8,84,1,0,45"
Defect_L8_B97_el1159_H2_W2.npy,0.1233682398508105,"1720,7,0,1808,6,2229,0,0,2,1863,1779,1404,0,3059,0,63,0,0,2"
NoiseDefectFree_004143.npy,0.11418734758284321,"1592,0,0,1815,0,2231,0,0,0,1956,1736,1490,0,3042,0,72,0,0,8"
Defect_L18_B422_el5869_H2_W2.npy,0.11325491321187778,"1571,0,0,1774,0,2255,0,0,0,1995,1821,1478,0,2973,3,52,1,13,6"
Defect_L13_B144_el1821_H2_W2.npy,0.12286615980490603,"1713,0,0,1808,0,2234,0,0,0,1925,1866,1186,0,3062,6,70,2,0,70"
NoiseDefectFree_000877.npy,0.10988380433223353,"1532,0,0,1791,0,2246,0,0,0,2010,1732,1513,0,3057,0,57,0,0,4"
NoiseDefectFree_004870.npy,0.11576531344140009,"1614,0,0,1808,0,2239,0,0,0,1958,1745,1458,0,3061,0,58,0,0,1"
Defect_L10_B64_el809_H2_W2.npy,0.12286615980490603,"1704,0,0,1796,0,2244,0,0,0,1932,1809,1348,0,3040,0,59,0,0,10"
Defect_L8_B404_el5833_H2_W2.npy,0.11727155357911347,"1635,6,0,1687,11,2314,1,0,4,1981,1728,1465,0,3049,0,59,0,0,2"
NoiseDefectFree_000005.npy,0.11712810213742648,"1633,0,0,1805,0,2229,0,0,0,1949,1734,1485,0,3051,0,55,0,0,1"
NoiseDefectFree_003052.npy,0.1156218619997131,"1612,0,0,1814,0,2226,0,0,0,1963,1711,1486,0,3067,0,61,0,0,2"
Defect_L7_B330_el4521_H2_W2.npy,0.11490460479127815,"1602,5,1,1811,4,2196,0,0,0,1979,1748,1474,0,3055,0,60,0,0,7"
NoiseDefectFree_003125.npy,0.11368526753693875,"1585,0,0,1823,0,2217,0,0,0,1995,1743,1465,0,3049,0,60,0,0,5"
NoiseDefectFree_002492.npy,0.11662602209152202,"1626,0,0,1807,0,2240,0,0,0,1944,1742,1470,0,3056,0,53,0,0,4"
NoiseDefectFree_003855.npy,0.116769473533209,"1628,0,0,1813,0,2227,0,0,0,1953,1752,1439,0,3062,0,58,0,0,10"
NoiseDefectFree_004778.npy,0.11576531344140009,"1614,0,0,1785,0,2264,0,0,0,1950,1759,1473,0,3048,0,48,0,0,1"
Defect_L10_B170_el4863_H4_W4.npy,0.116769473533209,"1606,16,0,1742,7,2217,0,0,0,2031,1839,1482,0,2948,0,50,0,0,4"
Defect_L15_B189_el2479_H2_W2.npy,0.11547841055802611,"1609,0,0,1810,0,2232,0,0,0,1963,1612,1490,0,3056,4,109,4,0,53"
Defect_L7_B218_el2835_H2_W2.npy,0.11511978195380863,"1605,23,1,1801,4,2057,0,0,0,2114,1797,1455,0,3047,0,38,0,0,0"
NoiseDefectFree_001149.npy,0.11612394204561756,"1619,0,0,1801,0,2237,0,0,0,1985,1745,1448,0,3047,0,53,0,0,7"
NoiseDefectFree_000575.npy,0.11619566776646105,"1620,0,0,1778,0,2257,0,0,0,1959,1756,1483,0,3032,0,53,0,0,4"
NoiseDefectFree_003770.npy,0.11641084492899154,"1623,0,0,1801,0,2238,0,0,0,1980,1763,1438,0,3041,0,48,0,0,10"
NoiseDefectFree_004147.npy,0.11476115334959117,"1600,0,0,1810,0,2230,0,0,0,1980,1729,1479,0,3048,0,57,0,0,9"
NoiseDefectFree_000854.npy,0.11605221632477407,"1618,0,0,1798,0,2244,0,0,0,1979,1723,1458,0,3065,0,52,0,0,5"
Defect_L10_B39_el1816_H8_W8.npy,0.12810213742648113,"1762,79,0,1814,7,2184,0,0,57,1841,1908,1060,0,3035,0,87,0,0,108"
Defect_L2_B243_el3183_H2_W2.npy,0.11598049060393056,"1611,23,0,1810,4,2092,1,0,2,2069,1792,1479,0,3008,0,42,0,0,9"
Defect_L8_B136_el3827_H4_W4.npy,0.11734327929995697,"1636,54,0,1802,7,1708,13,0,10,2392,1807,1441,0,3005,0,57,0,0,10"
Defect_L2_B88_el1141_H2_W2.npy,0.1260220915220198,"1748,19,0,1791,0,2246,1,0,1,1841,1832,1345,0,3037,0,72,0,0,9"
Defect_L14_B62_el1495_H4_W4.npy,0.1182039879500789,"1647,0,0,1814,0,2219,0,0,0,2035,2295,668,0,3056,12,46,14,0,136"
NoiseDefectFree_004496.npy,0.1155501362788696,"1611,0,0,1801,0,2235,0,0,0,1985,1709,1467,0,3057,0,70,0,0,7"
Defect_L6_B433_el6175_H2_W2.npy,0.11382871897862573,"1585,2,0,1696,11,2327,0,0,1,1982,1728,1485,0,3056,0,62,0,0,7"
Defect_L12_B72_el825_H2_W2.npy,0.12638072012623727,"1762,0,0,1807,0,2234,0,0,0,1944,1823,1228,0,3051,4,72,0,0,17"
NoiseDefectFree_002369.npy,0.11397217042031273,"1589,0,0,1804,0,2240,0,0,0,1949,1733,1506,0,3046,0,69,0,0,6"
NoiseDefectFree_004781.npy,0.11648257064983503,"1624,0,0,1805,0,2239,0,0,0,1953,1729,1462,0,3066,0,59,0,0,5"
Defect_L19_B34_el815_H4_W4.npy,0.09697317458040454,"1352,0,0,1813,0,2229,0,0,0,2199,2048,1028,0,3049,6,91,7,19,101"
NoiseDefectFree_002951.npy,0.11605221632477407,"1618,0,0,1801,0,2238,0,0,0,1937,1712,1501,0,3073,0,55,0,0,7"
Defect_L19_B11_el472_H8_W8.npy,0.061827571367092236,"861,0,0,1810,0,2203,0,0,0,2419,2201,794,0,3053,15,91,36,33,426"
Defect_L5_B126_el3503_H4_W4.npy,0.12021230813369674,"1666,40,1,1822,11,1717,4,0,12,2394,1744,1402,0,3021,0,77,0,0,31"
Defect_L6_B80_el3832_H8_W8.npy,0.12035575957538373,"1677,229,0,1831,17,1274,6,0,59,2543,1793,1400,0,3010,0,60,0,0,43"
NoiseDefectFree_001842.npy,0.11268110744512982,"1571,0,0,1802,0,2241,0,0,0,1991,1756,1456,0,3048,0,69,0,0,8"
Defect_L18_B137_el1807_H2_W2.npy,0.12272270836321905,"1703,0,0,1801,0,2235,0,0,0,1954,1754,1274,0,3075,2,81,2,8,53"
NoiseDefectFree_000538.npy,0.11813226222923541,"1647,0,0,1781,0,2257,0,0,0,1961,1731,1444,0,3059,0,62,0,0,0"
NoiseDefectFree_002807.npy,0.11468942762874768,"1599,0,0,1794,0,2246,0,0,0,1924,1737,1552,0,3030,0,52,0,0,8"
Defect_L2_B163_el4819_H4_W4.npy,0.1155501362788696,"1607,22,0,1783,13,2151,1,0,6,2026,1887,1483,0,2914,0,46,0,0,3"
Defect_L14_B44_el1139_H4_W4.npy,0.12365514273418447,"1723,0,0,1795,0,2244,0,0,0,1933,2172,779,0,3072,10,81,13,0,120"
Defect_L11_B84_el4147_H8_W8.npy,0.123439965571654,"1703,0,0,1781,0,2058,0,0,0,2115,1778,1401,0,2896,54,92,0,2,62"
Defect_L6_B114_el1477_H2_W2.npy,0.12473102854683689,"1737,4,0,1789,6,2258,0,0,1,1800,1735,1482,0,3058,0,65,0,0,7"
Defect_L4_B111_el5505_H8_W8.npy,0.11913642232104432,"1660,219,1,1398,7,2201,21,0,30,2121,2102,1443,0,2641,5,79,0,0,14"
Defect_L9_B166_el2149_H2_W2.npy,0.1182039879500789,"1648,6,0,1807,5,2232,0,0,0,1895,1774,1460,0,3037,0,69,0,0,9"
NoiseDefectFree_000785.npy,0.1195667766461053,"1667,0,0,1801,0,2238,0,0,0,1932,1756,1445,0,3039,0,58,0,0,6"
NoiseDefectFree_001410.npy,0.11289628460766031,"1574,0,0,1822,0,2213,0,0,0,1978,1762,1479,0,3048,0,63,0,0,3"
NoiseDefectFree_000155.npy,0.11633911920814805,"1622,0,0,1805,0,2231,0,0,0,1971,1728,1463,0,3059,0,57,0,0,6"
Defect_L13_B100_el2515_H4_W4.npy,0.11526323339549563,"1607,1,0,1816,0,2170,0,0,0,2022,1819,1353,0,3027,9,32,3,0,83"
NoiseDefectFree_003010.npy,0.1155501362788696,"1611,0,0,1793,0,2254,0,0,0,1949,1766,1475,0,3035,0,57,0,0,2"
NoiseDefectFree_001687.npy,0.11856261655429637,"1653,0,0,1815,0,2217,0,0,0,1961,1745,1416,0,3065,0,63,0,0,7"
NoiseDefectFree_004015.npy,0.11648257064983503,"1624,0,0,1802,0,2233,0,0,0,1966,1761,1442,0,3053,0,53,0,0,8"
Defect_L17_B125_el6177_H8_W8.npy,0.116769473533209,"1614,0,0,1247,0,2797,0,0,0,1970,2074,1503,0,2528,17,87,14,48,43"
NoiseDefectFree_003864.npy,0.11719982785826998,"1634,0,0,1793,0,2245,0,0,0,1947,1761,1443,0,3049,0,69,0,0,1"
NoiseDefectFree_002734.npy,0.11590876488308707,"1616,0,0,1805,0,2231,0,0,0,1958,1737,1476,0,3066,0,45,0,0,8"
NoiseDefectFree_001896.npy,0.11533495911633912,"1608,0,0,1805,0,2237,0,0,0,1981,1709,1476,0,3060,0,61,0,0,5"
Defect_L11_B302_el4153_H2_W2.npy,0.11727155357911347,"1634,0,0,1809,0,2225,0,0,0,1936,1722,1479,0,3058,6,63,0,1,9"
NoiseDefectFree_000570.npy,0.11332663893272127,"1580,0,0,1814,0,2225,0,0,0,1960,1741,1499,0,3064,0,54,0,0,5"
Defect_L10_B63_el807_H2_W2.npy,0.12358341701334098,"1714,0,0,1830,0,2211,0,0,0,1915,1775,1368,0,3058,0,65,0,0,6"
Defect_L4_B227_el2853_H2_W2.npy,0.11461770190790417,"1598,17,0,1793,7,2176,1,0,0,1991,1795,1487,0,3041,0,21,0,0,15"
NoiseDefectFree_001817.npy,0.11476115334959117,"1600,0,0,1813,0,2226,0,0,0,1960,1750,1471,0,3045,0,71,0,0,6"
Defect_L6_B59_el2817_H8_W8.npy,0.12193372543394061,"1691,86,0,1815,10,1538,2,0,11,2456,1722,1476,0,3022,0,90,0,0,23"
NoiseDefectFree_003395.npy,0.1182039879500789,"1648,0,0,1804,0,2240,0,0,0,1922,1734,1462,0,3067,0,62,0,0,3"
NoiseDefectFree_003328.npy,0.11870606799598336,"1655,0,0,1806,0,2229,0,0,0,1941,1732,1455,0,3072,0,47,0,0,5"
Defect_L17_B92_el2467_H4_W4.npy,0.12552001147611533,"1743,0,0,1783,0,2148,0,0,0,2024,1680,1323,0,3067,6,42,8,5,113"
Defect_L18_B219_el2837_H2_W2.npy,0.11454597618706068,"1595,0,0,1801,0,2224,0,0,0,1992,1791,1443,0,3037,4,21,2,2,30"
NoiseDefectFree_002976.npy,0.11813226222923541,"1647,0,0,1806,0,2230,0,0,0,1949,1732,1455,0,3052,0,66,0,0,5"
NoiseDefectFree_000981.npy,0.11540668483718261,"1609,0,0,1805,0,2230,0,0,0,1976,1744,1464,0,3049,0,60,0,0,5"
NoiseDefectFree_000191.npy,0.11397217042031273,"1589,0,0,1801,0,2236,0,0,0,1972,1745,1479,0,3055,0,60,0,0,5"
Defect_L16_B77_el1839_H4_W4.npy,0.11203557595753837,"1539,0,0,1791,0,2246,0,0,0,2039,2077,1062,0,3061,5,48,1,0,73"
Defect_L6_B190_el5527_H4_W4.npy,0.11648257064983503,"1623,13,1,1632,15,2335,2,0,14,1967,1742,1468,0,3060,0,64,0,0,6"
NoiseDefectFree_000700.npy,0.11382871897862573,"1587,0,0,1800,0,2241,0,0,0,1954,1732,1502,0,3059,0,64,0,0,3"
Defect_L8_B30_el457_H2_W2.npy,0.11468942762874768,"1599,2,0,1801,5,2240,0,0,3,2026,1790,1375,0,3045,0,54,0,0,2"
NoiseDefectFree_000607.npy,0.11648257064983503,"1624,0,0,1800,0,2245,0,0,0,1949,1714,1469,0,3072,0,60,0,0,9"
NoiseDefectFree_000302.npy,0.11798881078754841,"1645,0,0,1792,0,2248,0,0,0,1938,1763,1453,0,3041,0,58,0,0,4"
NoiseDefectFree_003421.npy,0.11727155357911347,"1635,0,0,1803,0,2230,0,0,0,1962,1728,1458,0,3071,0,50,0,0,5"
Defect_L6_B12_el479_H8_W8.npy,0.05630469086214317,"782,47,1,1804,14,2236,0,0,60,2546,1926,1382,0,3063,0,46,0,0,35"
NoiseDefectFree_001061.npy,0.11361354181609525,"1584,0,0,1805,0,2238,0,0,0,1977,1753,1491,0,3047,0,43,0,0,4"
NoiseDefectFree_003445.npy,0.1155501362788696,"1611,0,0,1810,0,2233,0,0,0,1951,1717,1480,0,3065,0,70,0,0,5"
NoiseDefectFree_001070.npy,0.11490460479127815,"1602,0,0,1796,0,2247,0,0,0,1947,1719,1492,0,3052,0,78,0,0,9"
NoiseDefectFree_002206.npy,0.11920814804188783,"1662,0,0,1802,0,2232,0,0,0,1950,1738,1443,0,3052,0,57,0,0,6"
Defect_L6_B91_el4490_H8_W8.npy,0.11877779371682685,"1648,49,0,1756,7,1995,0,0,0,2193,1879,1424,0,2928,0,54,0,0,9"
Defect_L4_B8_el451_H8_W8.npy,0.06455314875914503,"900,88,0,1770,3,2268,14,0,38,2561,2324,763,0,3067,0,69,0,0,77"
Defect_L11_B185_el5507_H4_W4.npy,0.11540668483718261,"1608,0,0,1706,0,2325,0,0,0,1971,1927,1465,0,2823,9,92,0,2,14"
Defect_L10_B248_el3477_H2_W2.npy,0.12064266245875771,"1677,2,0,1797,3,2101,0,0,0,2063,1720,1454,0,3054,0,65,0,0,6"
NoiseDefectFree_004643.npy,0.11411562186199971,"1591,0,0,1805,0,2234,0,0,0,1977,1719,1495,0,3055,0,61,0,0,5"
Defect_L17_B330_el4521_H2_W2.npy,0.11239420456175585,"1567,0,0,1813,0,2229,0,0,0,1960,1826,1515,0,2962,0,62,0,4,4"
Defect_L13_B109_el1467_H2_W2.npy,0.13685267536938747,"1908,0,0,1800,0,2239,0,0,0,1857,1867,1101,0,3061,6,79,1,0,23"
Defect_L7_B401_el5827_H2_W2.npy,0.11390044469946924,"1587,11,0,1674,9,2324,1,0,2,2002,1748,1476,0,3042,0,61,0,0,5"
Defect_L2_B181_el2179_H2_W2.npy,0.11332663893272127,"1571,32,0,1797,0,2243,1,0,1,1977,1822,1388,0,3060,0,26,0,0,24"
Defect_L7_B79_el2131_H4_W4.npy,0.13226222923540382,"1836,28,0,1779,9,2145,8,0,10,1858,1724,1338,0,3052,0,70,0,0,85"
Defect_L18_B331_el4523_H2_W2.npy,0.11368526753693875,"1584,0,0,1806,0,2236,0,0,0,1938,1830,1517,0,2964,0,56,1,4,6"
NoiseDefectFree_004894.npy,0.11612394204561756,"1619,0,0,1807,0,2231,0,0,0,1954,1710,1482,0,3077,0,58,0,0,4"
NoiseDefectFree_000226.npy,0.11899297087935734,"1659,0,0,1785,0,2252,0,0,0,1943,1731,1463,0,3057,0,48,0,0,4"
NoiseDefectFree_003355.npy,0.11483287907043466,"1601,0,0,1806,0,2230,0,0,0,1952,1718,1489,0,3080,0,60,0,0,6"
Defect_L4_B399_el5539_H2_W2.npy,0.1128245588868168,"1573,16,2,1692,5,2316,4,0,1,2015,1740,1460,0,3038,0,68,0,0,12"
Defect_L9_B225_el2849_H2_W2.npy,0.11153349591163392,"1555,11,0,1811,4,2151,0,0,0,2024,1754,1540,0,3030,0,49,0,0,13"
NoiseDefectFree_003437.npy,0.11526323339549563,"1607,0,0,1813,0,2232,0,0,0,1981,1716,1462,0,3053,0,68,0,0,10"
NoiseDefectFree_001694.npy,0.1142590733036867,"1593,0,0,1788,0,2254,0,0,0,1983,1731,1466,0,3054,0,56,0,0,17"
Defect_L3_B46_el1147_H4_W4.npy,0.10758858126524172,"1500,47,0,1806,0,2236,3,0,6,1988,2019,1214,0,3038,0,69,0,0,16"
NoiseDefectFree_001046.npy,0.11712810213742648,"1633,0,0,1810,0,2234,0,0,0,1939,1771,1454,0,3047,0,52,0,0,2"
NoiseDefectFree_003447.npy,0.11784535934586142,"1643,0,0,1800,0,2236,0,0,0,1965,1720,1457,0,3039,0,68,0,0,14"
Defect_L12_B180_el5203_H4_W4.npy,0.11332663893272127,"1580,0,0,1730,4,2297,0,0,0,1975,1949,1504,0,2790,10,86,0,6,11"
Defect_L9_B85_el4154_H8_W8.npy,0.123439965571654,"1670,156,0,1754,10,1217,0,0,59,2792,1994,1310,0,2891,0,29,0,0,60"
Defect_L6_B391_el5523_H2_W2.npy,0.11576531344140009,"1612,5,0,1737,9,2278,0,0,2,1972,1736,1463,0,3062,0,57,0,0,9"
NoiseDefectFree_004736.npy,0.11641084492899154,"1623,0,0,1807,0,2233,0,0,0,1960,1771,1436,0,3050,0,58,0,0,4"
NoiseDefectFree_004497.npy,0.11490460479127815,"1602,0,0,1816,0,2221,0,0,0,1952,1739,1474,0,3056,0,75,0,0,7"
NoiseDefectFree_001219.npy,0.11583703916224358,"1615,0,0,1801,0,2243,0,0,0,1946,1735,1492,0,3052,0,56,0,0,2"
Defect_L16_B168_el4855_H4_W4.npy,0.11727155357911347,"1629,0,0,1774,0,2262,0,0,0,1966,1901,1459,0,2863,14,59,0,5,10"
Defect_L13_B118_el1485_H2_W2.npy,0.1262372686845503,"1760,0,0,1803,0,2233,0,0,0,1958,1894,1121,0,3062,5,80,1,0,25"
NoiseDefectFree_003988.npy,0.11411562186199971,"1591,0,0,1818,0,2226,0,0,0,1951,1734,1505,0,3049,0,64,0,0,4"
NoiseDefectFree_004912.npy,0.11684119925405251,"1629,0,0,1802,0,2235,0,0,0,1961,1717,1469,0,3058,0,63,0,0,8"
Defect_L5_B86_el4161_H8_W8.npy,0.11834743939176588,"1643,191,2,1780,13,1122,3,0,29,2824,1925,1408,0,2913,0,34,0,0,55"
NoiseDefectFree_004494.npy,0.1182039879500789,"1648,0,0,1820,0,2216,0,0,0,1978,1751,1420,0,3052,0,51,0,0,6"
Defect_L8_B201_el2503_H2_W2.npy,0.11260938172428633,"1570,15,0,1808,10,2206,0,0,0,1987,1758,1483,0,3055,0,46,0,0,4"
Defect_L16_B180_el5203_H4_W4.npy,0.11576531344140009,"1594,0,0,1722,0,2313,0,0,0,1994,1846,1484,0,2890,8,77,2,6,6"
Defect_L14_B35_el819_H4_W4.npy,0.11060106154066848,"1541,0,0,1819,0,2225,0,0,0,1974,2101,1017,0,3046,10,62,12,0,135"
NoiseDefectFree_000957.npy,0.11784535934586142,"1643,0,0,1806,0,2233,0,0,0,1946,1732,1463,0,3053,0,57,0,0,9"
NoiseDefectFree_002870.npy,0.11390044469946924,"1588,0,0,1801,0,2235,0,0,0,1986,1717,1489,0,3066,0,56,0,0,4"
NoiseDefectFree_004434.npy,0.11770190790417444,"1641,0,0,1797,0,2238,0,0,0,1941,1725,1470,0,3070,0,56,0,0,4"
NoiseDefectFree_004974.npy,0.11748673074164395,"1638,0,0,1799,0,2238,0,0,0,1973,1716,1446,0,3073,0,52,0,0,7"
NoiseDefectFree_002962.npy,0.11576531344140009,"1614,0,0,1813,0,2219,0,0,0,1964,1743,1477,0,3048,0,59,0,0,5"
NoiseDefectFree_002201.npy,0.11390044469946924,"1588,0,0,1791,0,2246,0,0,0,1982,1744,1474,0,3047,0,67,0,0,3"
NoiseDefectFree_000099.npy,0.11770190790417444,"1641,0,0,1813,0,2223,0,0,0,1936,1732,1476,0,3060,0,56,0,0,5"
Defect_L16_B178_el5195_H4_W4.npy,0.1195667766461053,"1645,0,0,1712,0,2331,0,0,0,1924,1957,1467,0,2826,8,55,1,8,8"
NoiseDefectFree_002558.npy,0.1143307990245302,"1594,0,0,1784,0,2257,0,0,0,1971,1719,1479,0,3060,0,75,0,0,3"
Defect_L4_B175_el2167_H2_W2.npy,0.11633911920814805,"1622,18,1,1796,3,2241,3,0,1,1937,1802,1425,0,3051,0,42,0,0,0"
NoiseDefectFree_004200.npy,0.11569358772055659,"1613,0,0,1800,0,2241,0,0,0,1959,1705,1493,0,3058,0,67,0,0,6"
Defect_L17_B24_el1137_H8_W8.npy,0.10981207861139004,"1487,0,0,1794,0,2215,0,0,0,2205,2133,342,0,3061,15,121,47,23,499"
Defect_L13_B10_el133_H2_W2.npy,0.11225075312006885,"1565,0,0,1803,0,2235,0,0,0,2022,1799,1368,0,3054,4,74,0,0,18"
NoiseDefectFree_001649.npy,0.1155501362788696,"1611,0,0,1798,0,2244,0,0,0,1977,1713,1475,0,3066,0,52,0,0,6"
Defect_L13_B66_el813_H2_W2.npy,0.12508965715105436,"1744,0,0,1807,0,2227,0,0,0,1955,1859,1191,0,3049,5,83,0,0,22"
Defect_L4_B14_el493_H8_W8.npy,0.038229809209582556,"533,80,0,1783,3,2263,17,0,36,2614,2241,1237,0,3049,0,71,0,0,15"
NoiseDefectFree_004500.npy,0.11612394204561756,"1619,0,0,1811,0,2224,0,0,0,1963,1754,1460,0,3051,0,51,0,0,9"
NoiseDefectFree_001155.npy,0.11612394204561756,"1619,0,0,1823,0,2213,0,0,0,1981,1769,1439,0,3046,0,45,0,0,7"
NoiseDefectFree_002256.npy,0.11892124515851385,"1658,0,0,1806,0,2237,0,0,0,1948,1706,1455,0,3063,0,60,0,0,9"
NoiseDefectFree_003171.npy,0.11347009037440826,"1582,0,0,1812,0,2224,0,0,0,1996,1705,1486,0,3072,0,61,0,0,4"
Defect_L9_B125_el1499_H2_W2.npy,0.11784535934586142,"1642,9,0,1784,5,2267,0,0,1,1919,1753,1431,0,3044,0,80,0,0,7"
Defect_L8_B191_el2483_H2_W2.npy,0.11849089083345288,"1652,8,0,1829,9,2177,0,0,1,1976,1706,1426,0,3044,0,88,0,0,26"
NoiseDefectFree_003109.npy,0.11246593028259934,"1568,0,0,1807,0,2228,0,0,0,2011,1694,1487,0,3072,0,69,0,0,6"
NoiseDefectFree_004549.npy,0.11798881078754841,"1645,0,0,1804,0,2242,0,0,0,1955,1765,1418,0,3049,0,62,0,0,2"
Defect_L8_B175_el5167_H4_W4.npy,0.11827571367092239,"1649,30,0,1665,16,2217,9,0,9,2028,1872,1467,0,2927,0,49,0,0,4"
NoiseDefectFree_002050.npy,0.11347009037440826,"1582,0,0,1805,0,2233,0,0,0,1961,1748,1507,0,3036,0,61,0,0,9"
Defect_L6_B368_el5193_H2_W2.npy,0.1143307990245302,"1593,12,0,1724,11,2285,0,0,0,1975,1747,1485,0,3056,0,48,0,0,6"
Defect_L13_B8_el143_H4_W4.npy,0.07753550423181753,"1081,0,0,1794,0,2240,0,0,0,2109,2057,1431,0,3037,12,70,15,0,96"
Defect_L4_B53_el787_H2_W2.npy,0.13226222923540382,"1844,18,0,1805,2,2236,2,0,1,1787,1805,1323,0,3039,0,69,0,0,11"
NoiseDefectFree_000263.npy,0.11490460479127815,"1602,0,0,1793,0,2249,0,0,0,1961,1743,1479,0,3050,0,58,0,0,7"
NoiseDefectFree_004062.npy,0.11648257064983503,"1624,0,0,1797,0,2243,0,0,0,1943,1768,1454,0,3057,0,50,0,0,6"
Defect_L17_B398_el5537_H2_W2.npy,0.11354181609525175,"1578,0,0,1748,0,2289,0,0,0,1992,1742,1502,0,2996,3,69,6,5,12"
Defect_L13_B216_el2817_H2_W2.npy,0.11641084492899154,"1623,0,0,1811,0,2228,0,0,0,1961,1652,1468,0,3051,4,101,0,0,43"
Defect_L10_B192_el2485_H2_W2.npy,0.11705637641658298,"1626,4,0,1807,1,2221,0,0,0,1986,1696,1453,0,3056,0,79,0,0,13"
Defect_L12_B2_el117_H2_W2.npy,0.11160522163247741,"1556,0,0,1797,0,2241,0,0,0,2086,1833,1280,0,3056,5,73,0,0,15"
NoiseDefectFree_001803.npy,0.11526323339549563,"1607,0,0,1787,0,2248,0,0,0,1959,1747,1475,0,3040,0,67,0,0,12"
NoiseDefectFree_004737.npy,0.11497633051212165,"1603,0,0,1811,0,2231,0,0,0,1970,1740,1462,0,3050,0,71,0,0,4"
NoiseDefectFree_002386.npy,0.11841916511260939,"1651,0,0,1797,0,2243,0,0,0,1970,1744,1417,0,3058,0,53,0,0,9"
Defect_L19_B85_el2155_H4_W4.npy,0.11712810213742648,"1633,0,0,1779,0,2224,0,0,0,2087,1856,1101,0,3056,7,53,8,18,120"
Defect_L9_B352_el4863_H2_W2.npy,0.11390044469946924,"1588,2,0,1788,6,2232,0,0,0,1994,1735,1458,0,3065,0,66,0,0,8"
NoiseDefectFree_001960.npy,0.1156218619997131,"1612,0,0,1798,0,2242,0,0,0,1953,1720,1475,0,3068,0,70,0,0,4"
NoiseDefectFree_002977.npy,0.11490460479127815,"1602,0,0,1797,0,2244,0,0,0,1976,1737,1458,0,3060,0,64,0,0,4"
Defect_L5_B149_el4179_H4_W4.npy,0.11569358772055659,"1605,133,2,1831,14,1749,1,0,6,2278,1803,1473,0,2944,0,90,0,0,13"
NoiseDefectFree_001844.npy,0.11569358772055659,"1613,0,0,1790,0,2252,0,0,0,1951,1762,1464,0,3054,0,54,0,0,2"
NoiseDefectFree_001735.npy,0.11605221632477407,"1618,0,0,1806,0,2229,0,0,0,1969,1744,1448,0,3066,0,57,0,0,5"
NoiseDefectFree_002912.npy,0.11978195380863578,"1670,0,0,1807,0,2236,0,0,0,1943,1753,1430,0,3042,0,55,0,0,6"
Defect_L10_B2_el122_H8_W8.npy,0.07975900157796585,"1101,23,0,1811,0,2237,0,0,64,2467,2014,1059,0,3059,0,80,0,0,27"
NoiseDefectFree_001987.npy,0.11497633051212165,"1603,0,0,1819,0,2220,0,0,0,1989,1688,1488,0,3063,0,64,0,0,8"
Defect_L3_B75_el3510_H8_W8.npy,0.11906469660020083,"1660,273,0,1694,3,993,15,0,27,2933,1974,1420,0,2913,0,13,0,0,24"
Defect_L12_B344_el4833_H2_W2.npy,0.11504805623296514,"1604,0,0,1802,0,2244,0,0,0,1977,1811,1458,0,2975,0,65,0,0,6"
Defect_L16_B170_el2157_H2_W2.npy,0.1131114617701908,"1568,0,0,1806,0,2226,0,0,0,2007,1683,1403,0,3061,2,107,0,0,79"
NoiseDefectFree_002812.npy,0.1155501362788696,"1611,0,0,1814,0,2223,0,0,0,1945,1721,1498,0,3072,0,52,0,0,6"
NoiseDefectFree_000660.npy,0.11411562186199971,"1591,0,0,1801,0,2240,0,0,0,1972,1727,1488,0,3058,0,64,0,0,1"
NoiseDefectFree_002512.npy,0.1180605365083919,"1646,0,0,1811,0,2228,0,0,0,1977,1736,1440,0,3048,0,52,0,0,4"
NoiseDefectFree_004283.npy,0.1180605365083919,"1646,0,0,1780,0,2260,0,0,0,1944,1733,1459,0,3054,0,59,0,0,7"
Defect_L4_B261_el3503_H2_W2.npy,0.11504805623296514,"1604,23,2,1819,1,2062,1,0,2,2107,1758,1460,0,3034,0,61,0,0,8"
Defect_L15_B53_el787_H2_W2.npy,0.13749820685697892,"1916,0,0,1802,0,2242,0,0,0,1931,1882,1033,0,3039,4,78,1,0,14"
